-0.354931480577155,0.05407135067334171,-0.3782591126657495,-0.14517649341242464,0.06421823078947317,-0.2910252871982033,0.42264039900267625,0.21562164404702033,0.22788592701908245,-0.17420332874905456
-0.5647252635214328,-0.18587030515961653,-0.00010426289973764384,-0.39581324485475505,0.32241165393659604,0.236045064328829,-0.33294087516558246,0.005707755349312333,-0.18310983605163345,-0.07515256339761055
-0.23218851958977982,0.02061831118611795,-0.4222890333889088,-0.2605582734525485,0.17916106693612766,0.026618662537575125,0.2897446004616686,-0.32743467175724017,-0.05239289846226899,0.23664519649332835
0.3110446983101021,0.493292180574296,0.03950027102564529,0.18260284041844058,-0.10026421302193778,-0.42269617121161185,-0.30179278725429876,0.09690898595725415,0.13233029963293902,0.08261689539321833
-0.16697955744287235,0.3021837703597886,0.6179607086201387,0.20945970079682094,0.03696390094262491,-0.313776058414669,0.07204614484670349,0.009240558210638834,0.008711729309377367,0.03917111828618151
0.05366633373677122,0.028290567742839334,-0.13258937879752858,-0.13316677394335566,-0.033744603481782445,-0.086036226579026,0.1703228294337768,0.13134588278353282,-0.23340469985711249,0.17579892136376812
-0.09479743471900864,0.6800268933134617,0.28302796661209834,0.15588571316091987,-0.09223379519139675,-0.17072762474081316,-0.2060140777532321,0.1791178726371091,-0.2950832248568944,0.11364168957106638
0.15856508435092412,0.12007404436216064,-0.12864277398626708,0.04508174593909789,0.32315858268587566,-0.21525086691646786,0.29118755687884207,0.7507187388260654,0.20891912385641978,-0.2520180187633281
0.27718851608337935,-0.13141856634546584,-0.3259444163125006,-0.0830529639869128,0.331674173305318,0.12048037696486412,0.4588561668990473,-0.04998787893890853,0.2300951928389225,0.47991744598889596
0.2830502928238327,-0.3475824766666002,0.0044411920611113365,0.09876733128116386,0.0902818807228342,-0.0013024043687647957,-0.5205080766209014,-0.2691016652737759,-0.11800807984011627,0.3094870816996869
0.033189913136093416,-0.2655634424523172,0.3018565277248726,-0.24860426349947098,0.13580626718684793,0.12264684375816035,-0.4878533881465718,0.06340223129276862,-0.021415041135700637,-0.08738539056352568
0.02984202000509791,0.3446277325593949,-0.1163503937525767,-0.04953842282279872,0.02236010829452102,-0.0038284860854685067,-0.19745873479770057,0.19249262358051134,0.06786632559726113,0.33915772226864294
-0.16539426642809663,-0.1767509936536288,-0.3423394330038598,0.2840556032828844,0.3611127321381155,-0.501077111871096,-0.17648318449236175,0.3661082637668414,-0.48589444214224603,0.04123755365688899
0.19106621496027787,-0.09025340391511454,0.1439281307965094,0.1387420225691117,0.01740385560973542,-0.09898569930369788,0.30759471717053216,-0.12591347887257348,0.0954004049844495,0.07337935379718237
0.021290887142883432,0.07930520907941678,0.11645155288604858,-0.18620213374616457,0.3951103673182445,-0.19267661067418243,-0.37144769667483435,0.06581533402471516,0.07155459787047098,-0.014915739468199506
0.42098041203619757,0.014503859984998755,0.4824849745041583,0.22408526075088367,-0.26883245937396366,0.036350616314843556,-0.5086430735307332,0.23815162776649554,-0.22269243744386572,0.06208633047683586
-0.10306675459620852,0.41437550705540843,0.055962722646048464,-0.06434502367988852,-0.22978149060858907,-0.18035520987713877,0.11111284995164579,0.03977048658406788,0.3490543445281374,0.034693294972407085
0.2396042884923579,-0.21548839682970036,0.24891187936784712,-0.274025513611426,0.2516835805466007,-0.5201771409511068,-0.12380367073741674,0.22966677368083552,0.4012070009073877,-0.04098339128630758
-0.22363117294581458,0.08953947920967471,-0.29454329727044715,0.021387717380055498,0.2224605855538232,0.32573438481514194,-0.14373649049767764,0.09263645645864252,-0.07418198364086297,-0.13207269959463527
-0.22198200833747891,0.08920693293366418,0.18172762546738505,-0.008979269333627886,-0.18984680848707086,-0.14310540500368987,-0.4289880504835385,0.02636030387484514,-0.27172829776150575,0.22051574533198132
-0.34671888793589317,0.5691688815492069,-0.030859643448153194,0.08637571597691197,0.297020457628251,0.20996863194071333,0.3546647164722146,0.4026044784086827,0.06568766649799214,0.12583983596723386
0.13255467131435952,-0.10808057414829762,-0.10302985981118594,-0.04967374632518382,-0.010807217327063936,-0.11893492949044389,0.33965507130250333,-0.2586759194831469,0.16584968379828158,-0.20036883857951873
0.04553539003265435,0.09592124239311124,-0.08002225489182768,-0.3263554825564426,-0.19049544796829262,-0.2870842687858649,0.25904763924475915,-0.1533362819131744,0.0227656485874457,-0.13233090985596213
-0.4436828916683632,0.07578472036256004,0.02829059612616973,-0.12128062885472939,-0.32891622096006684,-0.4015589977609035,-0.23121369845009193,0.3408416391117273,-0.00906931433908738,0.09570650058590106
0.17898639842171868,-0.6075884716318506,0.3363102863781683,0.3600525049524591,0.23133801132955367,0.07522533329539814,0.6644259756707415,-0.03127270129265289,-0.04920693081337156,0.20492775434403893
0.060365596732373086,-0.3067801461249552,-0.05387082598321519,0.28197140504931967,-0.2455690953406943,0.09528757551814147,0.08054149495261947,-0.19406944193311979,-0.2110354337268929,0.4057377879181771
-0.4844238751600282,0.1652080698539092,0.27151043505014544,0.5490793348830298,-0.018244495855106867,-0.21847570962957247,0.42687994667043877,0.30094357862934523,-0.35800775210617886,-0.17190135345731156
-0.4550632581675616,-0.28376768332819646,-0.35198899297172204,-0.16610294081629676,-0.1867095150854919,0.2565246787367847,0.05875715715412562,0.12018635443495462,-0.1507936498025774,0.4160390746412351
-0.01763259747968728,0.09533112326693415,0.49791321009277506,0.3616594802705585,-0.2581743696743212,0.40655069549013884,0.249861403776795,-0.06927275208189772,0.06427845153430611,0.30556834140683037
0.009179652323679078,-0.2625549559329472,0.2304996533031881,-0.4959795925074829,0.4046141081529011,-0.04678866745415226,0.13403407127858055,-0.21037273651454264,0.11014817418486599,-0.058339370510433905
-0.1952545030790206,0.09912459737004899,-0.03185640391850192,0.18811508489327966,0.03360519960058295,-0.5859558316063096,-0.010908757035892043,0.12250531466271737,-0.2910158603253153,-0.011027410865649722
0.4649048872616169,-0.14053398826358277,0.04870091294814462,-0.0512394906366186,-0.14486580186772224,-0.5579213985051019,-0.3172935164273308,0.04762458319445163,0.1921770257739782,-0.40603717951071905
-0.214430629478443,-0.10089805199390244,-0.002972356189801856,-0.37276538058785025,-0.15816610162333927,-0.09869209097103519,0.0025994898306802637,0.2759370765651134,-0.3761487164385476,0.15396395313011424
-0.538598434585704,-0.36672909716720004,0.21063604769738892,-0.20049333614284778,-0.48548941031731685,0.2657044448394301,0.17808990435952987,0.299430231174559,-0.1770496470165104,-0.15147244854628789
-0.17824493687191148,0.03486847051975376,-0.033830848379431254,-0.1915286176605551,-0.5643120614389494,0.2558821932887092,0.5215067438391412,0.006016771901422139,-0.1867982410151262,-0.3545656542727511
-0.05125689785233487,-0.19141611527136482,-0.38553954341355534,0.10619454265733684,-0.3514660971309795,0.13567113827432753,-0.34283703068774185,0.4607588156188851,-0.01782389669549045,-0.12059415942250318
-0.022550639677364055,-0.18306137649708973,0.11619111257408804,-0.2498091604041783,0.4397883116576157,0.10991740690997853,0.3664825060444691,-0.10469792770014276,-0.07570166065674151,0.10818650242019781
-0.21217802380684414,-0.20534820219346941,0.11153483611475669,-0.16155936558558143,0.8551994939430212,-0.514954003474835,0.12026563083380762,0.025875233057192543,0.13089401662097583,-0.15229122835411263
0.04553070615115283,0.10652823446819039,0.07235854909678163,-0.06712526832268335,0.017663408502806656,0.10158842818629184,0.004861821510641092,-0.07859428946688893,0.14811836045174007,-0.03380803088507988
0.0007101812062913481,-0.13578216010045766,-0.45462315124390795,0.22831704217344104,0.0009509572037477656,0.18789731731501844,-0.08081662684611932,0.03445036032390945,0.013544847321363936,0.4387140955980493
-0.6628097146138355,-0.08830098160782744,0.06448645807374,0.14452016891306893,0.2558711235841003,-0.2248070724855471,-0.33230540898174765,-0.17475763222414548,-0.3903757398497597,-0.12365945078308244
0.44851088017428925,0.11478015132098049,0.2888999057902361,0.24104786466092687,-0.19401108237326753,0.21632345973354322,-0.04937373748479257,-0.1731108257393147,0.443182863195649,0.09267996569042045
0.15124048378670232,-0.4271164994191489,-0.09068276369056856,0.04353077283547714,0.029817317147015344,-0.043841976298963935,0.09897788135960241,-0.3700842318302096,0.1628543301138119,-0.23456100910547162
-0.16129951236572965,0.04028442306649684,0.07133914124107915,-0.741573116229564,-0.12309903142145237,-0.030176916777951673,-0.4379167830483193,-0.3481286593642681,0.04171649707634532,-0.4946801754486338
0.3003747393274712,-0.06366185628923586,-0.1745381332293441,0.4136180337441913,-0.00046738996818320024,0.06219391890907176,-0.16969973431473978,0.017429470100669548,-0.12374327869541377,0.03896025569360914
-0.14267815198129188,-0.183404743178287,0.21355168518264384,0.16076728260308198,-0.22364533271272238,-0.2624864250832622,-0.3096524299025381,-0.09689536914973412,0.26918154720095905,0.38949332251090407
-0.23591403390974167,-0.267141452889561,0.13848335106343276,-0.1757521932079092,-0.06166151964956112,-0.33269190545927985,0.44627380918724985,-0.2810840960676759,-0.003977826576392848,0.12668563674646222
-0.01661919705391671,-0.33149853224855125,-0.3265401234583328,-0.40298022996089394,-0.03202971718841848,-0.2701300539510875,-0.2207718893097716,0.06128378706414806,0.020783360185884586,0.08717706629648796
0.49099417203382334,0.4446061948941608,0.05121173656965878,0.06628567948508196,0.21920372534090418,0.6375026067779347,-0.14235341155570408,0.4090558225084959,0.10316446235362957,-0.26998579644616616
0.33599484597216434,0.04133685686411594,-0.13927805731138687,0.2899023328509914,0.22820697346573038,0.1833009677912136,0.015182396759860281,-0.19474632381003887,0.06550108497583644,0.2776255056418814
0.15857485417226289,-0.21306552381801858,-0.2526463081162968,0.12962600208156227,-0.24302120120972698,0.08664996902249036,0.6139873706279897,0.24151934961886398,-0.131191040751729,0.16366486062623295
-0.22428731455209855,-0.11488112757159812,0.02004626387836218,0.23197704691891607,0.07386579835812916,0.6477366187643727,0.18433756149030184,0.38974906026506956,-0.14154260087814716,-0.020462257496122623
-0.14774992257479994,0.196228418672806,0.0028889093754769085,-0.0880139577129509,-0.3573289568858008,0.10604218748100713,0.054685399782331987,-0.1758896402723819,0.1996141494719459,-0.4584210291146232
-0.05397935402050403,0.30692807641908204,-0.23469681701126682,-0.1630786926524151,-0.39586031401654204,0.6696398929175998,0.41293854296060906,-0.009864090432724505,-0.29210665369979993,0.2914373589811201
-0.32434444401923973,-0.4426452004176708,-0.2757779561065224,0.05379991876112889,-0.11536012260725491,0.3878275163829566,-0.11742743665392616,0.06553858350348925,-0.48078716786584375,0.15408406205623326
0.12660279325212986,0.02467833188346711,0.1671934540589893,-0.20911764912574668,0.09961399661322959,0.15486946402308524,-0.12759158625036426,0.0848883641772556,0.07577010399639962,-0.2841844744679677
-0.13594009807747673,-0.3421265276081676,-0.3439824124471269,0.009184161440928736,0.11656382468809282,0.07188190610895742,0.22897474411898716,0.5174627648218683,0.3136495162060675,-0.00883806028571875
0.15562131052913097,-0.23917127685302392,-0.05812729407728191,-0.22242446374568478,-0.13049390584734896,0.30225958497144323,-0.274905883745709,-0.2599400659280506,-0.10068579354025665,-0.26942037905016575
0.03330283134739645,0.3372085694138985,0.005325120554330763,0.07969030591414014,-0.442080526858782,-0.28657611478557476,0.26548190036756586,0.5088539000335384,-0.49638805987459406,-0.35802323249292584
